-0.8618164, 0.4873047, 1.875977, 0.8919389102990378, 0.08453446111066053, 0.1959030128823231, -0.3986488614343748
-0.7680664, 0.5341797, 1.399902, 0.8910711003776101, 0.08334665794647694, 0.19469569720597438, -0.40142149191400783
-0.6513672, 0.5263672, 1.291016, 0.890199298517239, 0.08203955048290998, 0.193530955767279, -0.40417878498973814
-0.4912109, 0.4716797, 1.123047, 0.8893313286274032, 0.08073921931421174, 0.19256540033393524, -0.4068040473994586
-0.4404297, 0.4169922, 1.080078, 0.8883438359748935, 0.07952365978421451, 0.19213811552127935, -0.4093948719559976
-0.3544922, 0.3198242, 0.9946289, 0.8872658052302761, 0.07848104444107787, 0.1922916381288659, -0.411854394705489
-0.3388672, 0.2495117, 0.8774414, 0.8860066356539127, 0.07767640558163041, 0.19307826726868585, -0.4143421295278513
-0.3237305, 0.1948242, 0.8266602, 0.8846069874853824, 0.07704334615348518, 0.19437975660796225, -0.41683487225343846
-0.269043, 0.04638672, 0.8735352, 0.8831205330947074, 0.07622753828750621, 0.19603334432017155, -0.4193547595387416
-0.2416992, -0.07373047, 1.005859, 0.8814563599499269, 0.07544790654591407, 0.19795164990464145, -0.4220870090416127
-0.2495117, -0.175293, 1.048828, 0.8796068016679409, 0.07486159016110262, 0.20017235252287252, -0.4249925247148539
-0.284668, -0.2729492, 1.142578, 0.8775773741908376, 0.07448630264666699, 0.20259410033089892, -0.4280950519889915
-0.2807617, -0.3349609, 1.263672, 0.8754063717471459, 0.07430152005922136, 0.20496570536423334, -0.431430212254461
-0.284668, -0.3701172, 1.302734, 0.8730905757137972, 0.07425128235047246, 0.2072394513230688, -0.43503034777400756
-0.2924805, -0.3740234, 1.376465, 0.8706624345784824, 0.0743070330608542, 0.20931174036464031, -0.43887809833379554
-0.2651367, -0.3544922, 1.403809, 0.8681481431996813, 0.07441350978090701, 0.21110915195091404, -0.4429608978043078
-0.2495117, -0.3466797, 1.419434, 0.865564488742842, 0.07443880110116742, 0.21265188341340668, -0.4472540186501339
-0.2182617, -0.284668, 1.368652, 0.8629371133473279, 0.07437266877060819, 0.2138876776524574, -0.451730346441499
-0.1518555, -0.206543, 1.263672, 0.8603024525514346, 0.07409571474966471, 0.21478127886361092, -0.4563535005228236
-0.1206055, -0.1518555, 1.197266, 0.8576804783123823, 0.07353489918601822, 0.21539697527993285, -0.46106502661099885
-0.02294922, -0.05810547, 1.130859, 0.8551229223308795, 0.07271086989900298, 0.21569717369494812, -0.46578175829763685
0.05029297, 0.06201172, 0.9907227, 0.8526213850186791, 0.07176072948990961, 0.21575822630661007, -0.47046313276699053
0.1166992, 0.08935547, 0.9360352, 0.8501808088919773, 0.07048787524929934, 0.21570804393814638, -0.47507272223839697
0.190918, 0.206543, 0.8579102, 0.84783460274507, 0.06913796573812764, 0.2154346262416425, -0.47956683569428193
0.2026367, 0.253418, 0.7875977, 0.8455657732862777, 0.0676991987922503, 0.21509130358124345, -0.48391225718448977
0.2456055, 0.300293, 0.7641602, 0.843377246364494, 0.0661510358959186, 0.21464920150364541, -0.4881235305313481
0.3237305, 0.3662109, 0.7016602, 0.8412967291766813, 0.06457168134303935, 0.21400182397659553, -0.4921925748930404
0.3701172, 0.4169922, 0.6665039, 0.8393158635321981, 0.06300066184717194, 0.21319072058101007, -0.4961144167308266
0.4052734, 0.4404297, 0.6782227, 0.8374133988789167, 0.06142227097439408, 0.2123025908909528, -0.4998937026082617
0.4560547, 0.4873047, 0.6279297, 0.8356069530410563, 0.0599805936597507, 0.21120306369361916, -0.5035440539814713
0.4833984, 0.5498047, 0.5966797, 0.8338986761036793, 0.05876182637283844, 0.20992265134170507, -0.5070429234369886
0.5146484, 0.5771484, 0.5810547, 0.8322863924900451, 0.05766133589479934, 0.2084631906688435, -0.5104092763213647
0.5927734, 0.6083984, 0.5732422, 0.8307832300330168, 0.05663521887025199, 0.20675382117030378, -0.5136579933291258
0.5966797, 0.6474609, 0.5693359, 0.8293959184129837, 0.05584555283166366, 0.20480068134122476, -0.5167594853226976
0.6513672, 0.6552734, 0.5771484, 0.8281049483149895, 0.05517620901330576, 0.2025933432420413, -0.5197631362545453
0.7016602, 0.6743164, 0.5498047, 0.82696735544772, 0.05467877895131697, 0.2000546237727491, -0.5226024987151718
0.7368164, 0.7055664, 0.5654297, 0.8258873722771936, 0.05434055089422313, 0.19717163547221658, -0.5254336294973857
0.7602539, 0.7172852, 0.5419922, 0.824975972616705, 0.054132346313125995, 0.19393284694390006, -0.5280855845068972
0.8032227, 0.7407227, 0.5107422, 0.8242222363006104, 0.05400191860480371, 0.19028348941300136, -0.5305974855117889
0.8188477, 0.7290039, 0.4326172, 0.8236252698991698, 0.05392972033972187, 0.1862132044778431, -0.5329705831710528
0.8461914, 0.7446289, 0.4169922, 0.8231548952530519, 0.05390891707045443, 0.18176823852042873, -0.5352290673593958
0.8657227, 0.7407227, 0.3779297, 0.8228155776099503, 0.053897503144328784, 0.17698010707705572, -0.5373524226205788
0.8657227, 0.7211914, 0.3818359, 0.8225794324455503, 0.05393511293577373, 0.17189784112385978, -0.539356295158514
0.8461914, 0.6899414, 0.3818359, 0.8224476922894361, 0.054023255954562296, 0.16654666869496876, -0.5412240648848285
0.8149414, 0.6435547, 0.4052734, 0.8224001265634678, 0.05411654616555258, 0.1609593115240097, -0.542974705942386
0.8032227, 0.6083984, 0.3818359, 0.8224344999524191, 0.05423379770218498, 0.15514422103974518, -0.5446011927574006
0.7446289, 0.5732422, 0.4326172, 0.8225389855351538, 0.0543777816379699, 0.149106422466466, -0.5461134945395371
0.7602539, 0.4990234, 0.4287109, 0.822701234566178, 0.05441395901225382, 0.14284302367681467, -0.5475378254465754
0.7524414, 0.4794922, 0.4638672, 0.8229034251177038, 0.05446778684346358, 0.13638663509296445, -0.5488732994908252
0.7211914, 0.4091797, 0.4912109, 0.8231412456138272, 0.0544544096550874, 0.12980890815980384, -0.5501116744814569
0.7016602, 0.3349609, 0.5380859, 0.823396157968005, 0.05435980591328046, 0.12309245517400697, -0.5512821655230953
0.6782227, 0.315918, 0.6083984, 0.8236881203781996, 0.05422968913196231, 0.11627250806296299, -0.5523384153154905
0.5888672, 0.253418, 0.6591797, 0.8239943447640887, 0.05411289211717761, 0.1093630292444559, -0.5533035717741133
0.5263672, 0.237793, 0.6782227, 0.8243353286305712, 0.05386294471721951, 0.1023667057849369, -0.554158016006859
0.4912109, 0.1948242, 0.6899414, 0.8246950389236082, 0.05346595210692334, 0.09514254705509385, -0.5549480880946954
0.4091797, 0.1557617, 0.6938477, 0.8250973565830534, 0.05293780167591294, 0.08775972643256005, -0.5556169289446294
0.4013672, 0.128418, 0.6665039, 0.8255162494390734, 0.052239197397794805, 0.08013808700777764, -0.5562120775190106
0.4052734, 0.09716797, 0.6552734, 0.8259515856395482, 0.05132054101279579, 0.07238156501223192, -0.5567145492045723
0.3505859, 0.04638672, 0.6396484, 0.8263804707964743, 0.050255348539404956, 0.06466875786323859, -0.557124464716643
0.3237305, 0.01513672, 0.6513672, 0.826833147700012, 0.04909907009923434, 0.05705918329078216, -0.5573871874936394
0.315918, -0.02294922, 0.6630859, 0.8272695900012155, 0.047792376275190084, 0.04960702085785376, -0.557566191326913
0.2260742, -0.08935547, 0.7016602, 0.827704900307474, 0.04647389396095217, 0.042626222034379865, -0.5576089852057414
0.1401367, -0.175293, 0.7641602, 0.8281183719819578, 0.04508958986894405, 0.03604414895547063, -0.5575730536866701
0.06201172, -0.2143555, 0.7407227, 0.8285364075860585, 0.043611753259401795, 0.029742782175143027, -0.557441300219594
-0.03857422, -0.331543, 0.7641602, 0.8289095431748853, 0.04197862652276357, 0.023804061249933478, -0.5572971656278854
-0.1323242, -0.4404297, 0.7329102, 0.829237425600766, 0.040241380066555484, 0.01815863437285462, -0.5571500581630288
-0.1479492, -0.5029297, 0.7211914, 0.8295228892431872, 0.038211276236311605, 0.012597899853803864, -0.5570215144043369
-0.222168, -0.6435547, 0.6938477, 0.8297144109167516, 0.036008108218283874, 0.007273421117329992, -0.5569780155489605
-0.2612305, -0.7836914, 0.6591797, 0.8298106490429641, 0.03364682701838025, 0.0021159560466385624, -0.5570257628660441
-0.300293, -0.8110352, 0.6630859, 0.8297799458163008, 0.0313357035528143, -0.0029626440030484868, -0.5572024209786408
-0.331543, -0.8852539, 0.6591797, 0.8296367791281354, 0.029026683225684694, -0.007907535675753563, -0.5574923652018438
-0.4248047, -0.8813477, 0.6357422, 0.8293450064044761, 0.026875968785438336, -0.012633482666395747, -0.5579470743444414
-0.4521484, -0.8891602, 0.6552734, 0.8289386133235241, 0.02472505757860236, -0.017188609344987744, -0.558528422354488
-0.5185547, -0.8071289, 0.6704102, 0.8284286210480133, 0.02275241336576131, -0.021516937389700837, -0.5592185341348123
-0.5732422, -0.7329102, 0.6860352, 0.8278464091411926, 0.0208728793042931, -0.025568982049920315, -0.5599829220061202
-0.6083984, -0.7016602, 0.7329102, 0.8272097952003298, 0.019036566865652513, -0.029370508396973125, -0.5608020480375415
-0.6938477, -0.6318359, 0.7329102, 0.8265340415014556, 0.01735748242307685, -0.0328792479312543, -0.5616575033761037
-0.7368164, -0.5615234, 0.7602539, 0.8258354704393424, 0.015744545928112284, -0.03617569675975405, -0.5625292916832813
-0.8110352, -0.5302734, 0.7641602, 0.8251314919784135, 0.014157581522971726, -0.03922451427293179, -0.5633995219299979
-0.8618164, -0.5029297, 0.7836914, 0.8244191831261269, 0.01260338583378795, -0.04202986042875588, -0.5642762231314674
-0.8930664, -0.4716797, 0.8227539, 0.8237198169884873, 0.011100935849370254, -0.04463454849268579, -0.5651284715925886
-0.9165039, -0.4365234, 0.8149414, 0.8230384951524117, 0.009726161299147905, -0.0470135361219291, -0.5659529704003228
-0.9672852, -0.3857422, 0.8032227, 0.8223728636464344, 0.008514430597886966, -0.049172317976961366, -0.5667560857673515
-0.9868164, -0.3081055, 0.8110352, 0.8217437159845498, 0.007500635818566504, -0.05121599023762396, -0.5675014784528765
-1.013672, -0.269043, 0.7758789, 0.8211518100719484, 0.006620759544049426, -0.053099011918099806, -0.568195710377986
-1.080078, -0.2143555, 0.7641602, 0.8206186178082919, 0.005931966988223198, -0.054824680252366295, -0.5688094147509206
-1.095703, -0.1401367, 0.7485352, 0.8201593290595043, 0.0054370214575381525, -0.05637543998439196, -0.5693249718051197
-1.099609, -0.08935547, 0.7407227, 0.8197948161645446, 0.005129107670207085, -0.05771819687285021, -0.569718142061489
-1.142578, -0.04248047, 0.7055664, 0.8195167464116742, 0.0050231003350146705, -0.05881795816345025, -0.5700065952349418
-1.162109, -0.03076172, 0.6591797, 0.819346850249917, 0.0050889993134752886, -0.059655498324045333, -0.5701631894389863
-1.236328, 0.0, 0.6318359, 0.8192702386552638, 0.005331244234203885, -0.06023304288644867, -0.5702103422714303
-1.220703, -0.03076172, 0.5654297, 0.8193012595863697, 0.005573171389834019, -0.06058741537031279, -0.5701259079357759
-1.216797, -0.06201172, 0.4951172, 0.819420913667749, 0.005912364276102883, -0.06070571945562047, -0.5699379140028794
-1.224609, -0.06591797, 0.4560547, 0.8196183173717999, 0.006441513882953505, -0.06055571544040161, -0.5696642222002507
-1.216797, -0.1088867, 0.3583984, 0.8198790634524538, 0.007101599385439104, -0.0601307909100628, -0.5693260722846148
-1.212891, -0.1557617, 0.2807617, 0.8201817635332378, 0.007892527602965856, -0.05943796261938081, -0.5689522927058134
-1.232422, -0.1674805, 0.2104492, 0.8205253345529503, 0.008867646944786794, -0.058528670300101455, -0.5685366610407228
-1.236328, -0.1713867, 0.04248047, 0.8208998390682795, 0.01006787045703432, -0.057387294366996515, -0.5680922377989064
-1.220703, -0.175293, 0.007324219, 0.8213045171685364, 0.011425951071185566, -0.05599630868034797, -0.5676202525763606
-1.216797, -0.1713867, -0.1206055, 0.8217338905798541, 0.013009412900857947, -0.05433406631638488, -0.5671260684239422
-1.205078, -0.159668, -0.2416992, 0.8222123135920659, 0.014819966408876298, -0.05226582677124879, -0.5665823535243042
-1.177734, -0.1518555, -0.3779297, 0.8227548808587786, 0.016930916373049994, -0.049685788878210985, -0.5659673775734568
-1.177734, -0.1401367, -0.4248047, 0.8233653802123022, 0.01935330245481988, -0.0464941362842486, -0.5652726737098874
-1.322266, -0.3466797, 0.07373047, 0.8237816028421071, 0.021955891237150946, -0.041981426479197226, -0.5649242157047641
-0.4365234, -0.5224609, -1.688477, 0.8261193751603219, 0.023428247977691316, -0.035558277305271314, -0.5618838884471565
-0.300293, 1.813477, -0.1049805, 0.8296827655791545, 0.011863143917309037, -0.01705265985859553, -0.5578485288221796
2.5625, -2.055176, 7.84375, 0.8308271416541877, 0.005478050376040852, -0.006366298893556568, -0.5564671795292223
-1.989258, -3.896484, 7.84375, 0.8289729589264269, 0.016653277215344837, -0.002767032574576864, -0.5590338498315506
-6.084473, -3.673828, 7.437988, 0.8274292961496084, 0.019491423381828812, -0.0007269260990920564, -0.561231071722121
-2.11377, 0.3505859, 2.628906, 0.8275786316014173, 0.01701980234418821, -0.0065910307661146165, -0.5610530216996703
-0.4248047, 0.4990234, 1.017578, 0.8280210804683364, 0.012545252828141104, -0.012355680863614882, -0.5604204172600452
1.481934, 0.1870117, -1.462402, 0.8283791080622753, 0.00823899109940373, -0.0183265130556494, -0.5598073876529623
1.201172, -0.007324219, -0.7915039, 0.8285939785535066, 0.0055473082331291826, -0.02163480714570566, -0.5594043092397534
1.208984, 0.6240234, -0.4091797, 0.828548953695661, 0.0048949726137172325, -0.024318303331922315, -0.5593668659261052
0.253418, 0.5732422, 0.1713867, 0.8284646804374372, 0.006987791450553208, -0.025626328478084402, -0.559411061141154
-0.2182617, 0.01123047, 0.7954102, 0.8285876967001874, 0.007343267800460807, -0.023873688232847197, -0.5593018436454954
-0.05810547, -0.159668, 1.481934, 0.828602936045188, 0.00662652136107263, -0.022954312980510427, -0.5593267051621423
-0.01513672, -0.2338867, 1.567871, 0.828489383519261, 0.006195974247739985, -0.02276845958396023, -0.5595074159894307
0.06982422, -0.2495117, 0.7641602, 0.8284615082148046, 0.00528075103991287, -0.022406946890160102, -0.5595726689233198
0.2338867, -0.222168, 0.5380859, 0.8285309279128453, 0.004159335436802472, -0.02228948635731772, -0.5594840303516542
0.2299805, -0.05029297, 0.6552734, 0.8285939237799493, 0.0037967764853071954, -0.02238632692726, -0.5593894406672101
0.2924805, 0.1401367, 0.8461914, 0.8286136885235561, 0.004257013499903462, -0.022671248934227634, -0.5593453740750977
0.175293, 0.1674805, 1.025391, 0.8286459827905868, 0.004973759244631969, -0.02229996478745146, -0.5593065425099882
-0.01904297, 0.1206055, 1.091797, 0.828622581956672, 0.005694038529071035, -0.021716085592167263, -0.5593573153389891
0.144043, 0.07763672, 0.8930664, 0.8285675369538499, 0.0060009371014747475, -0.021512815733336448, -0.5594434951086286
0.1557617, -0.02685547, 0.8930664, 0.8285274719530805, 0.0061711954992391144, -0.020976944805462187, -0.5595213243047812
0.09716797, -0.128418, 0.9946289, 0.8284776488265486, 0.0063922563410902635, -0.020167763052878096, -0.5596223599778217
0.1206055, -0.03076172, 0.8383789, 0.8284405197622293, 0.00698481364242691, -0.01943625063038026, -0.559696122691502
-0.007324219, -0.05029297, 0.9243164, 0.8284173623191626, 0.007854990250346259, -0.018095677128324023, -0.5597638068021152
-0.1401367, -0.007324219, 1.068359, 0.8283764952595759, 0.008951648601944976, -0.016777793489279033, -0.5598488686551042
-0.09716797, 0.04248047, 1.060547, 0.8283035733368908, 0.010150722511726298, -0.015685666688254867, -0.5599679571996711
-0.1401367, 0.01123047, 1.060547, 0.8282574965274729, 0.011195183655927733, -0.014370039034173823, -0.5600515059234369
-0.1010742, -0.01904297, 0.9633789, 0.8281866816586241, 0.012245477763743294, -0.01328052443845205, -0.5601611342000212
-0.03076172, -0.06201172, 1.048828, 0.8281219944533552, 0.013107703755680681, -0.012135773929128074, -0.5602632179574094
-0.3505859, -0.08544922, 1.185547, 0.8280479464198124, 0.014243074832760938, -0.010806632635637569, -0.5603721530735783
-0.3081055, 0.06591797, 1.169922, 0.8279920306576286, 0.015140118756283837, -0.009962882893584806, -0.5604468885951199
-0.237793, -0.01123047, 1.083984, 0.8279519219011872, 0.015740379715353577, -0.009287943891774984, -0.5605011949717948
-0.1948242, -0.04638672, 1.029297, 0.82794698957358, 0.015987483588750726, -0.008647938601096231, -0.560511726891148
-0.06982422, -0.04638672, 0.8227539, 0.8279653651322785, 0.01609661120958003, -0.008271437454277782, -0.560487142199873
-0.1206055, -0.09326172, 0.9829102, 0.8279999785998581, 0.016294214362349853, -0.007729006427295025, -0.5604380398193856
-0.1049805, -0.05419922, 1.009766, 0.8280713850872917, 0.01640672250550549, -0.007309926702210721, -0.5603348691879257
-0.05419922, -0.03076172, 0.9555664, 0.8281470858299628, 0.0166086039492247, -0.007022520797100406, -0.5602207089244846
-0.06201172, -0.01513672, 1.076172, 0.8282240854469329, 0.016869938056863914, -0.006767030152215806, -0.5601022020832165
-0.1362305, 0.04248047, 1.021484, 0.8283144212134298, 0.017180258638917336, -0.00648083176993898, -0.5599625497678663
-0.04248047, -0.01513672, 0.8579102, 0.8283946585477444, 0.01731907859699161, -0.00625945484255507, -0.5598420834763952
-0.07373047, -0.01123047, 0.9672852, 0.8284682876584747, 0.017579453376043802, -0.00606085113798141, -0.5597271882325509
-0.05419922, 0.01513672, 1.001953, 0.8285537223192823, 0.01777810554716685, -0.0059288297313222086, -0.5595958516394066
-0.04248047, -0.04248047, 0.9204102, 0.8286175839370395, 0.017970550359791785, -0.005691424321887166, -0.5594976019602741
-0.06591797, -0.03076172, 0.9243164, 0.8286977162058579, 0.018305936697920844, -0.005445565099096766, -0.5593704797873756
